089,11669,-23.607494354248047,-46.75165557861328,circular,1458838850000
089,11688,-23.619316666666666,-46.78572777777778,circular,1458838828000
089,11686,-23.62238121032715,-46.78847122192383,circular,1458838335000
089,11670,-23.606578826904297,-46.75161361694336,circular,1458838805000
089,11555,-23.58456039428711,-46.72783279418945,circular,1458838847000
089,11540,-23.562040328979492,-46.68496322631836,circular,1458838824000
089,11507,-23.624961853027344,-46.7867431640625,circular,1458838849000
089,11626,-23.572235107421875,-46.709598541259766,circular,1458838800000
089,11553,-23.637219444444444,-46.810316666666665,circular,1458838488000
089,11755,-23.553346633911133,-46.67457580566406,circular,1458838822000
089,11730,-23.58456039428711,-46.72783279418945,circular,1458838837000
536,22189,-23.328750610351562,-46.72846603393555,circular,1458838835000
536,22190,-23.33422088623047,-46.754119873046875,circular,1458838795000
536,22188,-23.336580276489258,-46.7564697265625,circular,1458838342000
199,22229,-23.38482093811035,-46.736698150634766,ida,1458838848000
199,22223,-23.3511905670166,-46.74440383911133,volta,1458838778000
199,22228,-23.40467071533203,-46.752960205078125,volta,1458838780000
460,41512,-23.540522222222222,-46.456741666666666,volta,1458838736000
460,41510,-23.560119444444446,-46.37093055555555,ida,1458838849000
460,41516,-23.53804588317871,-46.42702102661133,ida,1458838832000
460,41512,-23.540522222222222,-46.456741666666666,volta,1458838736000
460,41510,-23.560119444444446,-46.37093055555555,ida,1458838849000
460,41516,-23.53804588317871,-46.42702102661133,ida,1458838832000
090PR1,11584,-23.63692855834961,-46.798988342285156,volta,1458838847000
090PR1,11721,-23.6262264251709,-46.788944244384766,volta,1458838431000
090PR1,11504,-23.576189041137695,-46.713111877441406,ida,1458838792000
090PR1,11722,-23.64791388888889,-46.80323888888889,ida,1458838786000
090PR1,11579,-23.579144444444445,-46.710233333333335,volta,1458838854000
090PR1,11588,-23.56587777777778,-46.693022222222226,volta,1458838769000
124,15781,-23.64905548095703,-46.791587829589844,circular,1458838538000
124,15602,-23.625640869140625,-46.765384674072266,circular,1458838382000
124,15709,-23.643465042114258,-46.78348922729492,circular,1458838839000
124,15736,-23.665409088134766,-46.79914474487305,circular,1458838839000
124,15738,-23.630091666666665,-46.77013888888889,circular,1458838809000
124,15739,-23.6728515625,-46.80348205566406,circular,1458838606000
124,15618,-23.553346633911133,-46.67457580566406,circular,1458838813000
124,15737,-23.589256286621094,-46.734073638916016,circular,1458838830000
124,15781,-23.64905548095703,-46.791587829589844,circular,1458838538000
124,15602,-23.625640869140625,-46.765384674072266,circular,1458838382000
124,15709,-23.643465042114258,-46.78348922729492,circular,1458838839000
124,15736,-23.665409088134766,-46.79914474487305,circular,1458838839000
124,15738,-23.630091666666665,-46.77013888888889,circular,1458838809000
124,15739,-23.6728515625,-46.80348205566406,circular,1458838606000
124,15618,-23.553346633911133,-46.67457580566406,circular,1458838813000
124,15737,-23.589256286621094,-46.734073638916016,circular,1458838830000
124,15781,-23.64905548095703,-46.791587829589844,circular,1458838538000
124,15602,-23.625640869140625,-46.765384674072266,circular,1458838382000
124,15709,-23.643465042114258,-46.78348922729492,circular,1458838839000
124,15736,-23.665409088134766,-46.79914474487305,circular,1458838839000
124,15738,-23.630091666666665,-46.77013888888889,circular,1458838809000
124,15739,-23.6728515625,-46.80348205566406,circular,1458838606000
124,15618,-23.553346633911133,-46.67457580566406,circular,1458838813000
124,15737,-23.589256286621094,-46.734073638916016,circular,1458838830000
542,24660,-23.561491666666665,-46.8265,ida,1458838700000
542,24744,-23.464658737182617,-46.87030792236328,ida,1458838820000
542,24796,-23.50017547607422,-46.84370422363281,volta,1458838849000
542,24564,-23.521024703979492,-46.830020904541016,ida,1458838455000
542,24696,-23.556629180908203,-46.8286018371582,volta,1458838855000
542,24660,-23.561491666666665,-46.8265,ida,1458838700000
542,24744,-23.464658737182617,-46.87030792236328,ida,1458838820000
542,24796,-23.50017547607422,-46.84370422363281,volta,1458838849000
542,24564,-23.521024703979492,-46.830020904541016,ida,1458838455000
542,24696,-23.556629180908203,-46.8286018371582,volta,1458838855000
542,24660,-23.561491666666665,-46.8265,ida,1458838700000
542,24744,-23.464658737182617,-46.87030792236328,ida,1458838820000
542,24796,-23.50017547607422,-46.84370422363281,volta,1458838849000
542,24564,-23.521024703979492,-46.830020904541016,ida,1458838455000
542,24696,-23.556629180908203,-46.8286018371582,volta,1458838855000
542,24660,-23.561491666666665,-46.8265,ida,1458838700000
542,24744,-23.464658737182617,-46.87030792236328,ida,1458838820000
542,24796,-23.50017547607422,-46.84370422363281,volta,1458838849000
542,24564,-23.521024703979492,-46.830020904541016,ida,1458838455000
542,24696,-23.556629180908203,-46.8286018371582,volta,1458838855000
526,47463,-23.516315460205078,-46.19905471801758,volta,1458838501000
526,47463,-23.516315460205078,-46.19905471801758,volta,1458838501000
526,47463,-23.516315460205078,-46.19905471801758,volta,1458838501000
125,1058,-23.63977,-46.798783333333326,volta,1458838616553
125,11600,-23.63981819152832,-46.802791595458984,volta,1458838853000
125,11567,-23.564748764038086,-46.694766998291016,ida,1458838832000
125,11545,-23.58902359008789,-46.73311233520508,ida,1458838830000
125,11505,-23.62720489501953,-46.76678466796875,ida,1458838598000
125,11568,-23.63398551940918,-46.7835693359375,ida,1458838856000
125,11529,-23.589256286621094,-46.734073638916016,volta,1458838774000
125,11520,-23.63398551940918,-46.77616882324219,volta,1458838840000
125,11526,-23.643978118896484,-46.80903244018555,ida,1458838836000
125,11706,-23.661183333333334,-46.816072222222225,ida,1458838720000
125,1058,-23.63977,-46.798783333333326,volta,1458838616553
125,11600,-23.63981819152832,-46.802791595458984,volta,1458838853000
125,11567,-23.564748764038086,-46.694766998291016,ida,1458838832000
125,11545,-23.58902359008789,-46.73311233520508,ida,1458838830000
125,11505,-23.62720489501953,-46.76678466796875,ida,1458838598000
125,11568,-23.63398551940918,-46.7835693359375,ida,1458838856000
125,11529,-23.589256286621094,-46.734073638916016,volta,1458838774000
125,11520,-23.63398551940918,-46.77616882324219,volta,1458838840000
125,11526,-23.643978118896484,-46.80903244018555,ida,1458838836000
125,11706,-23.661183333333334,-46.816072222222225,ida,1458838720000
125BI1,11634,-23.634013888888887,-46.77493888888889,ida,1458838762000
125BI1,11737,-23.585668563842773,-46.72950744628906,volta,1458838856000
125BI1,11736,-23.63981819152832,-46.802791595458984,volta,1458838840000
589,41679,-23.494922637939453,-46.41145324707031,circular,1458838747000
589,41498,-23.522268295288086,-46.540321350097656,circular,1458838856000
589,41392,-23.53734588623047,-46.3452033996582,circular,1458838662000
589,41404,-23.548283333333334,-46.35178333333333,circular,1458838105000
589,41394,-23.502269744873047,-46.348995208740234,circular,1458838835000
589,41396,-23.495283126831055,-46.43163299560547,circular,1458838833000
589,41679,-23.494922637939453,-46.41145324707031,circular,1458838747000
589,41498,-23.522268295288086,-46.540321350097656,circular,1458838856000
589,41392,-23.53734588623047,-46.3452033996582,circular,1458838662000
589,41404,-23.548283333333334,-46.35178333333333,circular,1458838105000
589,41394,-23.502269744873047,-46.348995208740234,circular,1458838835000
589,41396,-23.495283126831055,-46.43163299560547,circular,1458838833000
589,41679,-23.494922637939453,-46.41145324707031,circular,1458838747000
589,41498,-23.522268295288086,-46.540321350097656,circular,1458838856000
589,41392,-23.53734588623047,-46.3452033996582,circular,1458838662000
589,41404,-23.548283333333334,-46.35178333333333,circular,1458838105000
589,41394,-23.502269744873047,-46.348995208740234,circular,1458838835000
589,41396,-23.495283126831055,-46.43163299560547,circular,1458838833000
128,15672,-23.64532470703125,-46.789390563964844,volta,1458838825000
128,15632,-23.62827491760254,-46.76764678955078,ida,1458838847000
128,15673,-23.660430908203125,-46.82101821899414,volta,1458837976000
128,15674,-23.656517028808594,-46.79563903808594,volta,1458838853000
128,15699,-23.565275,-46.69224444444445,volta,1458838838000
800,45652,-23.42553,-46.48138,ida,1458838838000
559,24732,-23.498930555555557,-46.85182777777778,volta,1458838836000
559,24652,-23.46479606628418,-46.87728500366211,volta,1458838815000
559,24778,-23.498395919799805,-46.84735870361328,ida,1458838822000
559,24732,-23.498930555555557,-46.85182777777778,volta,1458838836000
559,24652,-23.46479606628418,-46.87728500366211,volta,1458838815000
559,24778,-23.498395919799805,-46.84735870361328,ida,1458838822000
348,39555,-23.394927978515625,-46.32066345214844,circular,1458838818000
348,39554,-23.401384353637695,-46.318233489990234,circular,1458838826000
225,21875,-23.57126235961914,-46.72001647949219,volta,1458838852000
225,21879,-23.530277777777776,-46.786883333333336,volta,1458838816000
225,21876,-23.558460235595703,-46.69953155517578,ida,1458838855000
225,21873,-23.53676388888889,-46.81882777777778,ida,1458838728000
225,21871,-23.525630950927734,-46.81904602050781,ida,1458838825000
560,20800,-23.508588790893555,-46.75419616699219,ida,1458838858000
560,20779,-23.50830078125,-46.732818603515625,volta,1458838504000
560,20797,-23.52406388888889,-46.64396111111111,volta,1458838700000
560,20798,-23.52129364013672,-46.64556884765625,ida,1458838830000
151,626,-23.669215,-46.554919999999996,volta,1458838571664
151,634,-23.686561666666663,-46.53507666666666,volta,1458838591614
151,614,-23.641714999999998,-46.58633833333333,ida,1458838444765
151,642,-23.641720000000003,-46.58621,ida,1458838360271
225,21875,-23.57126235961914,-46.72001647949219,volta,1458838852000
225,21879,-23.530277777777776,-46.786883333333336,volta,1458838816000
225,21876,-23.558460235595703,-46.69953155517578,ida,1458838855000
225,21873,-23.53676388888889,-46.81882777777778,ida,1458838728000
225,21871,-23.525630950927734,-46.81904602050781,ida,1458838825000
560,20800,-23.508588790893555,-46.75419616699219,ida,1458838858000
560,20779,-23.50830078125,-46.732818603515625,volta,1458838504000
560,20797,-23.52406388888889,-46.64396111111111,volta,1458838700000
560,20798,-23.52129364013672,-46.64556884765625,ida,1458838830000
228,20503,-23.521080555555557,-46.72562222222222,ida,1458838859000
228,20025,-23.515361785888672,-46.80339431762695,volta,1458838865000
228,20066,-23.52256965637207,-46.73543167114258,volta,1458838851000
228,20068,-23.486696243286133,-46.86083221435547,volta,1458838139000
228,20074,-23.51812744140625,-46.799617767333984,ida,1458838854000
228,20503,-23.521080555555557,-46.72562222222222,ida,1458838859000
228,20025,-23.515361785888672,-46.80339431762695,volta,1458838865000
228,20066,-23.52256965637207,-46.73543167114258,volta,1458838851000
228,20068,-23.486696243286133,-46.86083221435547,volta,1458838139000
228,20074,-23.51812744140625,-46.799617767333984,ida,1458838854000
228,20503,-23.521080555555557,-46.72562222222222,ida,1458838859000
228,20025,-23.515361785888672,-46.80339431762695,volta,1458838865000
228,20066,-23.52256965637207,-46.73543167114258,volta,1458838851000
228,20068,-23.486696243286133,-46.86083221435547,volta,1458838139000
228,20074,-23.51812744140625,-46.799617767333984,ida,1458838854000
228,20503,-23.521080555555557,-46.72562222222222,ida,1458838859000
228,20025,-23.515361785888672,-46.80339431762695,volta,1458838865000
228,20066,-23.52256965637207,-46.73543167114258,volta,1458838851000
228,20068,-23.486696243286133,-46.86083221435547,volta,1458838139000
228,20074,-23.51812744140625,-46.799617767333984,ida,1458838854000
228,20503,-23.521080555555557,-46.72562222222222,ida,1458838859000
228,20025,-23.515361785888672,-46.80339431762695,volta,1458838865000
228,20066,-23.52256965637207,-46.73543167114258,volta,1458838851000
228,20068,-23.486696243286133,-46.86083221435547,volta,1458838139000
228,20074,-23.51812744140625,-46.799617767333984,ida,1458838854000
178,11695,-23.634122848510742,-46.77015686035156,ida,1458838850000
178,11649,-23.66493034362793,-46.811370849609375,ida,1458838734000
178,11690,-23.649213888888887,-46.75867777777778,volta,1458838858000
178,11628,-23.6475887298584,-46.81444549560547,volta,1458838665000
178,11696,-23.639741897583008,-46.799686431884766,volta,1458838659000
178,11694,-23.649368286132812,-46.758663177490234,ida,1458838846000
178,11774,-23.634017944335938,-46.775390625,ida,1458838833000
178,11776,-23.633783333333334,-46.77339444444444,volta,1458838844000
178,11782,-23.63411388888889,-46.782738888888886,volta,1458838861000
178,11781,-23.639759063720703,-46.79542541503906,ida,1458838861000
178,11779,-23.658930555555557,-46.80858888888889,ida,1458838704000
178,11778,-23.65885,-46.80848888888889,ida,1458838695000
229,20031,-23.508411407470703,-46.74086380004883,ida,1458838521000
229,20014,-23.490502777777778,-46.78888888888889,volta,1458838707000
229,20023,-23.514118194580078,-46.721065521240234,volta,1458838844000
229,20021,-23.487934112548828,-46.79006576538086,ida,1458838803000
229,20063,-23.50289535522461,-46.7790412902832,volta,1458838856000
229,20031,-23.508411407470703,-46.74086380004883,ida,1458838521000
229,20014,-23.490502777777778,-46.78888888888889,volta,1458838707000
229,20023,-23.514118194580078,-46.721065521240234,volta,1458838844000
229,20021,-23.487934112548828,-46.79006576538086,ida,1458838803000
229,20063,-23.50289535522461,-46.7790412902832,volta,1458838856000
229,20031,-23.508411407470703,-46.74086380004883,ida,1458838521000
229,20014,-23.490502777777778,-46.78888888888889,volta,1458838707000
229,20023,-23.514118194580078,-46.721065521240234,volta,1458838844000
229,20021,-23.487934112548828,-46.79006576538086,ida,1458838803000
229,20063,-23.50289535522461,-46.7790412902832,volta,1458838856000
229,20031,-23.508411407470703,-46.74086380004883,ida,1458838521000
229,20014,-23.490502777777778,-46.78888888888889,volta,1458838707000
229,20023,-23.514118194580078,-46.721065521240234,volta,1458838844000
229,20021,-23.487934112548828,-46.79006576538086,ida,1458838803000
229,20063,-23.50289535522461,-46.7790412902832,volta,1458838856000
230,20024,-23.521224975585938,-46.784767150878906,volta,1458838840000
230,20034,-23.500730514526367,-46.841461181640625,ida,1458838850000
230,20516,-23.54292106628418,-46.76531219482422,ida,1458838850000
230,20067,-23.50252777777778,-46.84893888888889,ida,1458838566000
230,20073,-23.509387969970703,-46.81111526489258,ida,1458838824000
230,20071,-23.54051399230957,-46.76870346069336,volta,1458838806000
004,2060,-23.652314999999998,-46.579231666666665,ida,1458838564979
190,11557,-23.611486111111113,-46.76105555555556,ida,1458838740000
190,11532,-23.631269454956055,-46.783226013183594,ida,1458838811000
190,11618,-23.619447708129883,-46.769859313964844,volta,1458837764000
190,11619,-23.63032777777778,-46.64539444444444,volta,1458838787000
190,11558,-23.586700439453125,-46.69424819946289,ida,1458838853000
190,11754,-23.607179641723633,-46.67797088623047,volta,1458838835000
190,11764,-23.640050888061523,-46.8106803894043,volta,1458837798000
190,11758,-23.59675407409668,-46.739837646484375,volta,1458838860000
231,20781,-23.509389877319336,-46.729469299316406,volta,1458838652000
231,20784,-23.503700256347656,-46.788597106933594,volta,1458838857000
231,20771,-23.514835357666016,-46.698486328125,volta,1458838827000
231,20775,-23.508411407470703,-46.74086380004883,ida,1458838844000
231,20776,-23.497930555555556,-46.801227777777775,ida,1458837782000
231,20782,-23.524192810058594,-46.62825012207031,volta,1458838658000
231,20774,-23.52111111111111,-46.64192222222222,ida,1458838855000
190,11557,-23.611486111111113,-46.76105555555556,ida,1458838740000
190,11532,-23.631269454956055,-46.783226013183594,ida,1458838811000
190,11618,-23.619447708129883,-46.769859313964844,volta,1458837764000
190,11619,-23.63032777777778,-46.64539444444444,volta,1458838787000
190,11558,-23.586700439453125,-46.69424819946289,ida,1458838853000
190,11754,-23.607179641723633,-46.67797088623047,volta,1458838835000
190,11764,-23.640050888061523,-46.8106803894043,volta,1458837798000
190,11758,-23.59675407409668,-46.739837646484375,volta,1458838860000
190,11557,-23.611486111111113,-46.76105555555556,ida,1458838740000
190,11532,-23.631269454956055,-46.783226013183594,ida,1458838811000
190,11618,-23.619447708129883,-46.769859313964844,volta,1458837764000
190,11619,-23.63032777777778,-46.64539444444444,volta,1458838787000
190,11558,-23.586700439453125,-46.69424819946289,ida,1458838853000
190,11754,-23.607179641723633,-46.67797088623047,volta,1458838835000
190,11764,-23.640050888061523,-46.8106803894043,volta,1458837798000
190,11758,-23.59675407409668,-46.739837646484375,volta,1458838860000
231,20781,-23.509389877319336,-46.729469299316406,volta,1458838652000
231,20784,-23.503700256347656,-46.788597106933594,volta,1458838857000
231,20771,-23.514835357666016,-46.698486328125,volta,1458838827000
231,20775,-23.508411407470703,-46.74086380004883,ida,1458838844000
231,20776,-23.497930555555556,-46.801227777777775,ida,1458837782000
231,20782,-23.524192810058594,-46.62825012207031,volta,1458838658000
231,20774,-23.52111111111111,-46.64192222222222,ida,1458838855000
231,20781,-23.509389877319336,-46.729469299316406,volta,1458838652000
231,20784,-23.503700256347656,-46.788597106933594,volta,1458838857000
231,20771,-23.514835357666016,-46.698486328125,volta,1458838827000
231,20775,-23.508411407470703,-46.74086380004883,ida,1458838844000
231,20776,-23.497930555555556,-46.801227777777775,ida,1458837782000
231,20782,-23.524192810058594,-46.62825012207031,volta,1458838658000
231,20774,-23.52111111111111,-46.64192222222222,ida,1458838855000
363,39564,-23.39474105834961,-46.32355880737305,circular,1458838796000
363,39566,-23.425533294677734,-46.334083557128906,circular,1458821194000
191,11671,-23.5570125579834,-46.67655944824219,circular,1458838862000
191,11715,-23.586862564086914,-46.73199462890625,circular,1458838860000
191,11679,-23.608976364135742,-46.75712966918945,circular,1458838822000
191,11566,-23.623691666666666,-46.78449444444445,circular,1458838738000
191,11546,-23.57177734375,-46.696781158447266,circular,1458838867000
191,11518,-23.585668563842773,-46.72950744628906,circular,1458838857000
191,11596,-23.553346633911133,-46.67457580566406,circular,1458838839000
191,11563,-23.62351388888889,-46.78422777777778,circular,1458838284000
191,11718,-23.623994827270508,-46.78821563720703,circular,1458838677000
191,11548,-23.56331443786621,-46.69179916381836,circular,1458838839000
191,11530,-23.61819076538086,-46.76349639892578,circular,1458837952000
191,11749,-23.599029541015625,-46.74729919433594,circular,1458838809000
191,11752,-23.56635093688965,-46.702449798583984,circular,1458838852000
191,11671,-23.5570125579834,-46.67655944824219,circular,1458838862000
191,11715,-23.586862564086914,-46.73199462890625,circular,1458838860000
191,11679,-23.608976364135742,-46.75712966918945,circular,1458838822000
191,11566,-23.623691666666666,-46.78449444444445,circular,1458838738000
191,11546,-23.57177734375,-46.696781158447266,circular,1458838867000
191,11518,-23.585668563842773,-46.72950744628906,circular,1458838857000
191,11596,-23.553346633911133,-46.67457580566406,circular,1458838839000
191,11563,-23.62351388888889,-46.78422777777778,circular,1458838284000
191,11718,-23.623994827270508,-46.78821563720703,circular,1458838677000
191,11548,-23.56331443786621,-46.69179916381836,circular,1458838839000
191,11530,-23.61819076538086,-46.76349639892578,circular,1458837952000
191,11749,-23.599029541015625,-46.74729919433594,circular,1458838809000
191,11752,-23.56635093688965,-46.702449798583984,circular,1458838852000
191,11671,-23.5570125579834,-46.67655944824219,circular,1458838862000
191,11715,-23.586862564086914,-46.73199462890625,circular,1458838860000
191,11679,-23.608976364135742,-46.75712966918945,circular,1458838822000
191,11566,-23.623691666666666,-46.78449444444445,circular,1458838738000
191,11546,-23.57177734375,-46.696781158447266,circular,1458838867000
191,11518,-23.585668563842773,-46.72950744628906,circular,1458838857000
191,11596,-23.553346633911133,-46.67457580566406,circular,1458838839000
191,11563,-23.62351388888889,-46.78422777777778,circular,1458838284000
191,11718,-23.623994827270508,-46.78821563720703,circular,1458838677000
191,11548,-23.56331443786621,-46.69179916381836,circular,1458838839000
191,11530,-23.61819076538086,-46.76349639892578,circular,1458837952000
191,11749,-23.599029541015625,-46.74729919433594,circular,1458838809000
191,11752,-23.56635093688965,-46.702449798583984,circular,1458838852000
191,11671,-23.5570125579834,-46.67655944824219,circular,1458838862000
191,11715,-23.586862564086914,-46.73199462890625,circular,1458838860000
191,11679,-23.608976364135742,-46.75712966918945,circular,1458838822000
191,11566,-23.623691666666666,-46.78449444444445,circular,1458838738000
191,11546,-23.57177734375,-46.696781158447266,circular,1458838867000
191,11518,-23.585668563842773,-46.72950744628906,circular,1458838857000
191,11596,-23.553346633911133,-46.67457580566406,circular,1458838839000
191,11563,-23.62351388888889,-46.78422777777778,circular,1458838284000
191,11718,-23.623994827270508,-46.78821563720703,circular,1458838677000
191,11548,-23.56331443786621,-46.69179916381836,circular,1458838839000
191,11530,-23.61819076538086,-46.76349639892578,circular,1458837952000
191,11749,-23.599029541015625,-46.74729919433594,circular,1458838809000
191,11752,-23.56635093688965,-46.702449798583984,circular,1458838852000
191,11671,-23.5570125579834,-46.67655944824219,circular,1458838862000
191,11715,-23.586862564086914,-46.73199462890625,circular,1458838860000
191,11679,-23.608976364135742,-46.75712966918945,circular,1458838822000
191,11566,-23.623691666666666,-46.78449444444445,circular,1458838738000
191,11546,-23.57177734375,-46.696781158447266,circular,1458838867000
191,11518,-23.585668563842773,-46.72950744628906,circular,1458838857000
191,11596,-23.553346633911133,-46.67457580566406,circular,1458838839000
191,11563,-23.62351388888889,-46.78422777777778,circular,1458838284000
191,11718,-23.623994827270508,-46.78821563720703,circular,1458838677000
191,11548,-23.56331443786621,-46.69179916381836,circular,1458838839000
191,11530,-23.61819076538086,-46.76349639892578,circular,1458837952000
191,11749,-23.599029541015625,-46.74729919433594,circular,1458838809000
191,11752,-23.56635093688965,-46.702449798583984,circular,1458838852000
244,21131,-23.586569444444443,-46.81685,ida,1458838815000
244,21255,-23.53767204284668,-46.77703094482422,ida,1458838419000
244,21275,-23.540119171142578,-46.77241516113281,volta,1458838839000
244,2126,-23.528778333333335,-46.77497666666667,ida,1458838321047
581,25136,-23.587544444444443,-46.83278888888889,circular,1458838838000
581,25174,-23.53314971923828,-46.82328796386719,circular,1458837049000
581,25136,-23.587544444444443,-46.83278888888889,circular,1458838838000
581,25174,-23.53314971923828,-46.82328796386719,circular,1458837049000
581,25136,-23.587544444444443,-46.83278888888889,circular,1458838838000
581,25174,-23.53314971923828,-46.82328796386719,circular,1458837049000
040,2040,-23.778286666666666,-46.304676666666666,ida,1458838591958
040,2770,-23.664566666666662,-46.50813333333334,volta,1458838327807
213,1087,-23.62201333333333,-46.781685,ida,1458837942039
213,11691,-23.639724731445312,-46.79619216918945,volta,1458838867000
213,11564,-23.54363250732422,-46.77402114868164,volta,1458838863000
213,11598,-23.60400390625,-46.75052261352539,volta,1458838847000
213,11580,-23.606760025024414,-46.76227951049805,ida,1458838857000
213,11595,-23.627729415893555,-46.78547286987305,volta,1458838757000
213,11513,-23.564319610595703,-46.781620025634766,ida,1458838830000
213,11528,-23.566469192504883,-46.78057098388672,ida,1458838867000
213,11614,-23.530569444444446,-46.77265,volta,1458838766000
213,11612,-23.603347222222222,-46.75071111111111,volta,1458838845000
213,11534,-23.635135650634766,-46.78752136230469,volta,1458838839000
213,11582,-23.599380493164062,-46.76639938354492,volta,1458838865000
213,11541,-23.617387771606445,-46.77977752685547,ida,1458838137000
213,11733,-23.631256103515625,-46.80964660644531,ida,1458838535000
040,2040,-23.778286666666666,-46.304676666666666,ida,1458838591958
040,2770,-23.664566666666662,-46.50813333333334,volta,1458838327807
246,21938,-23.51852035522461,-46.85354995727539,ida,1458838860000
246,21948,-23.517030715942383,-46.84021759033203,volta,1458838839000
246,21950,-23.547401428222656,-46.760921478271484,volta,1458838869000
246,21951,-23.526836395263672,-46.796058654785156,ida,1458838858000
246,21952,-23.490049362182617,-46.88425064086914,volta,1458838868000
246,21946,-23.442530555555557,-46.931466666666665,ida,1458838471000
246,21949,-23.485340118408203,-46.89299392700195,ida,1458838835000
246,21938,-23.51852035522461,-46.85354995727539,ida,1458838860000
246,21948,-23.517030715942383,-46.84021759033203,volta,1458838839000
246,21950,-23.547401428222656,-46.760921478271484,volta,1458838869000
246,21951,-23.526836395263672,-46.796058654785156,ida,1458838858000
246,21952,-23.490049362182617,-46.88425064086914,volta,1458838868000
246,21946,-23.442530555555557,-46.931466666666665,ida,1458838471000
246,21949,-23.485340118408203,-46.89299392700195,ida,1458838835000
226,15708,-23.735594444444445,-46.69607777777778,volta,1458838797000
226,15734,-23.758068084716797,-46.71466827392578,ida,1458838777000
226,15706,-23.839174270629883,-46.73816680908203,volta,1458838651000
226,15704,-23.83264923095703,-46.807621002197266,volta,1458837930000
226,15630,-23.878305435180664,-46.79430389404297,ida,1458838286000
226,15707,-23.804018020629883,-46.735191345214844,volta,1458838850000
226,15708,-23.735594444444445,-46.69607777777778,volta,1458838797000
226,15734,-23.758068084716797,-46.71466827392578,ida,1458838777000
226,15706,-23.839174270629883,-46.73816680908203,volta,1458838651000
226,15704,-23.83264923095703,-46.807621002197266,volta,1458837930000
226,15630,-23.878305435180664,-46.79430389404297,ida,1458838286000
226,15707,-23.804018020629883,-46.735191345214844,volta,1458838850000
226,15708,-23.735594444444445,-46.69607777777778,volta,1458838797000
226,15734,-23.758068084716797,-46.71466827392578,ida,1458838777000
226,15706,-23.839174270629883,-46.73816680908203,volta,1458838651000
226,15704,-23.83264923095703,-46.807621002197266,volta,1458837930000
226,15630,-23.878305435180664,-46.79430389404297,ida,1458838286000
226,15707,-23.804018020629883,-46.735191345214844,volta,1458838850000
226,15708,-23.735594444444445,-46.69607777777778,volta,1458838797000
226,15734,-23.758068084716797,-46.71466827392578,ida,1458838777000
226,15706,-23.839174270629883,-46.73816680908203,volta,1458838651000
226,15704,-23.83264923095703,-46.807621002197266,volta,1458837930000
226,15630,-23.878305435180664,-46.79430389404297,ida,1458838286000
226,15707,-23.804018020629883,-46.735191345214844,volta,1458838850000
226,15708,-23.735594444444445,-46.69607777777778,volta,1458838797000
226,15734,-23.758068084716797,-46.71466827392578,ida,1458838777000
226,15706,-23.839174270629883,-46.73816680908203,volta,1458838651000
226,15704,-23.83264923095703,-46.807621002197266,volta,1458837930000
226,15630,-23.878305435180664,-46.79430389404297,ida,1458838286000
226,15707,-23.804018020629883,-46.735191345214844,volta,1458838850000
237,15567,-23.679027777777776,-46.77638888888889,ida,1458838855000
237,15371,-23.712738037109375,-46.78192901611328,volta,1458838477000
237,15610,-23.66774559020996,-46.773101806640625,volta,1458838838000
237,15567,-23.679027777777776,-46.77638888888889,ida,1458838855000
237,15371,-23.712738037109375,-46.78192901611328,volta,1458838477000
237,15610,-23.66774559020996,-46.773101806640625,volta,1458838838000
237,15567,-23.679027777777776,-46.77638888888889,ida,1458838855000
237,15371,-23.712738037109375,-46.78192901611328,volta,1458838477000
237,15610,-23.66774559020996,-46.773101806640625,volta,1458838838000
237,15567,-23.679027777777776,-46.77638888888889,ida,1458838855000
237,15371,-23.712738037109375,-46.78192901611328,volta,1458838477000
237,15610,-23.66774559020996,-46.773101806640625,volta,1458838838000
237,15567,-23.679027777777776,-46.77638888888889,ida,1458838855000
237,15371,-23.712738037109375,-46.78192901611328,volta,1458838477000
237,15610,-23.66774559020996,-46.773101806640625,volta,1458838838000
239,15838,-23.64814722222222,-46.85152222222222,ida,1458838867000
239,15801,-23.622360229492188,-46.849735260009766,volta,1458838667000
239,15795,-23.733144444444445,-46.86006111111111,ida,1458838372000
239,15675,-23.71598243713379,-46.84878158569336,ida,1458838837000
239,15785,-23.639259338378906,-46.85424041748047,ida,1458838842000
239,15783,-23.60141944885254,-46.9085578918457,ida,1458838858000
239,15724,-23.729341506958008,-46.856014251708984,ida,1458838796000
239,15751,-23.732777777777777,-46.86054444444444,ida,1458838733000
239,15794,-23.65793800354004,-46.852115631103516,volta,1458838872000
239,15791,-23.604652777777776,-46.92218333333334,volta,1458838818000
239,15792,-23.639259338378906,-46.85424041748047,ida,1458838436000
239,15798,-23.625850677490234,-46.85057067871094,volta,1458838840000
239,15788,-23.70397186279297,-46.85080337524414,volta,1458838816000
239,15645,-23.729341506958008,-46.856014251708984,volta,1458838867000
239,15713,-23.655126571655273,-46.851680755615234,ida,1458838865000
239,15784,-23.604058333333334,-46.9224,volta,1458838868000
239,15838,-23.64814722222222,-46.85152222222222,ida,1458838867000
239,15801,-23.622360229492188,-46.849735260009766,volta,1458838667000
239,15795,-23.733144444444445,-46.86006111111111,ida,1458838372000
239,15675,-23.71598243713379,-46.84878158569336,ida,1458838837000
239,15785,-23.639259338378906,-46.85424041748047,ida,1458838842000
239,15783,-23.60141944885254,-46.9085578918457,ida,1458838858000
